,direction_of_running,stepphase_L1,stepphase_L2,stepphase_L3,stepphase_L4,stepphase_R1,stepphase_R2,stepphase_R3,stepphase_R4,L1_outlier_pred,L2_outlier_pred,L3_outlier_pred,L4_outlier_pred,R1_outlier_pred,R2_outlier_pred,R3_outlier_pred,R4_outlier_pred,ext-flex-dist_L1,ext-flex-dist_L2,ext-flex-dist_L3,ext-flex-dist_L4,ext-flex-dist_R1,ext-flex-dist_R2,ext-flex-dist_R3,ext-flex-dist_R4,ext-flex-phase_L1,ext-flex-phase_L2,ext-flex-phase_L3,ext-flex-phase_L4,ext-flex-phase_R1,ext-flex-phase_R2,ext-flex-phase_R3,ext-flex-phase_R4,body_speed_MMperS,inner_segm_L1,outer_segm_L1,inner_segm_L2,outer_segm_L2,inner_segm_L3,outer_segm_L3,inner_segm_L4,outer_segm_L4,inner_segm_R1,outer_segm_R1,inner_segm_R2,outer_segm_R2,inner_segm_R3,outer_segm_R3,inner_segm_R4,outer_segm_R4
424,RIGHT,b'stance0014',b'stance0011',b'stance0013',b'swing0026',b'swing0018',b'stance0015',b'stance0017',b'swing0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,RIGHT,b'stance0014',b'stance0011',b'stance0013',b'swing0026',b'swing0018',b'stance0015',b'stance0017',b'swing0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,RIGHT,b'stance0014',b'stance0011',b'stance0013',b'swing0026',b'swing0018',b'stance0015',b'stance0017',b'swing0011',1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,RIGHT,b'stance0014',b'stance0011',b'stance0013',b'swing0026',b'swing0018',b'stance0015',b'stance0017',b'swing0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428,RIGHT,b'stance0014',b'stance0011',b'stance0013',b'swing0026',b'stance0018',b'stance0015',b'stance0017',b'swing0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429,RIGHT,b'stance0014',b'stance0011',b'stance0013',b'swing0026',b'stance0018',b'stance0015',b'stance0017',b'swing0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,RIGHT,b'stance0014',b'stance0011',b'stance0013',b'swing0026',b'stance0018',b'stance0015',b'stance0017',b'swing0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431,RIGHT,b'stance0014',b'stance0011',b'stance0013',b'swing0026',b'stance0018',b'stance0015',b'stance0017',b'stance0012',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432,RIGHT,b'stance0014',b'stance0011',b'stance0013',b'swing0026',b'stance0018',b'stance0015',b'stance0017',b'stance0012',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433,RIGHT,b'stance0014',b'stance0011',b'stance0013',b'swing0026',b'stance0018',b'stance0015',b'stance0017',b'stance0012',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434,RIGHT,b'stance0014',b'stance0011',b'stance0013',b'swing0026',b'stance0018',b'stance0015',b'stance0017',b'stance0012',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435,RIGHT,b'stance0014',b'swing0012',b'stance0013',b'swing0026',b'stance0018',b'stance0015',b'stance0017',b'stance0012',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436,RIGHT,b'stance0014',b'swing0012',b'stance0013',b'swing0026',b'stance0018',b'stance0015',b'stance0017',b'stance0012',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437,RIGHT,b'stance0014',b'swing0012',b'stance0013',b'swing0026',b'stance0018',b'stance0015',b'stance0017',b'stance0012',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438,RIGHT,b'stance0014',b'swing0012',b'stance0013',b'swing0026',b'stance0018',b'stance0015',b'stance0017',b'stance0012',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439,RIGHT,b'swing0015',b'swing0012',b'stance0013',b'swing0026',b'stance0018',b'stance0015',b'stance0017',b'stance0012',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440,RIGHT,b'stance0015',b'swing0012',b'stance0013',b'swing0026',b'stance0018',b'swing0016',b'stance0017',b'stance0012',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441,RIGHT,b'stance0015',b'swing0012',b'stance0013',b'swing0026',b'stance0018',b'swing0016',b'stance0017',b'stance0012',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442,RIGHT,b'stance0015',b'swing0012',b'stance0013',b'swing0026',b'stance0018',b'stance0016',b'stance0017',b'stance0012',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443,RIGHT,b'stance0015',b'swing0012',b'stance0013',b'swing0026',b'swing0019',b'stance0016',b'stance0017',b'stance0012',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444,RIGHT,b'stance0015',b'swing0012',b'stance0013',b'swing0026',b'swing0019',b'swing0017',b'stance0017',b'stance0012',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445,RIGHT,b'stance0015',b'swing0012',b'stance0013',b'swing0026',b'swing0019',b'stance0017',b'stance0017',b'stance0012',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446,RIGHT,b'stance0015',b'swing0012',b'stance0013',b'swing0026',b'stance0019',b'stance0017',b'stance0017',b'stance0012',-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447,RIGHT,b'stance0015',b'swing0012',b'stance0013',b'swing0026',b'stance0019',b'stance0017',b'stance0017',b'stance0012',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448,RIGHT,b'stance0015',b'swing0012',b'stance0013',b'swing0026',b'stance0019',b'stance0017',b'swing0017',b'stance0012',1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449,RIGHT,b'stance0015',b'swing0012',b'stance0013',b'swing0026',b'stance0019',b'stance0017',b'swing0017',b'stance0012',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450,RIGHT,b'stance0015',b'swing0012',b'stance0013',b'swing0026',b'stance0019',b'stance0017',b'swing0017',b'stance0012',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
451,RIGHT,b'swing0016',b'swing0012',b'stance0013',b'swing0026',b'stance0019',b'stance0017',b'swing0017',b'stance0012',1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452,RIGHT,b'swing0016',b'swing0012',b'stance0013',b'swing0026',b'stance0019',b'stance0017',b'swing0017',b'stance0012',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453,RIGHT,b'swing0016',b'swing0012',b'stance0013',b'swing0026',b'stance0019',b'stance0017',b'swing0017',b'stance0012',-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454,RIGHT,b'swing0016',b'swing0012',b'stance0013',b'stance0027',b'stance0019',b'stance0017',b'swing0017',b'stance0012',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455,RIGHT,b'stance0016',b'swing0012',b'stance0013',b'stance0027',b'stance0019',b'swing0018',b'swing0017',b'stance0012',1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456,RIGHT,b'swing0017',b'swing0012',b'stance0013',b'stance0027',b'stance0019',b'swing0018',b'swing0017',b'stance0012',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457,RIGHT,b'stance0017',b'swing0012',b'stance0013',b'stance0027',b'stance0019',b'swing0018',b'swing0017',b'stance0012',1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458,RIGHT,b'stance0017',b'swing0012',b'stance0013',b'stance0027',b'stance0019',b'swing0018',b'swing0017',b'stance0012',-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459,RIGHT,b'swing0018',b'swing0012',b'stance0013',b'stance0027',b'stance0019',b'swing0018',b'swing0017',b'stance0012',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460,RIGHT,b'stance0018',b'swing0012',b'stance0013',b'stance0027',b'stance0019',b'swing0018',b'swing0017',b'stance0012',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461,RIGHT,b'swing0019',b'swing0012',b'stance0013',b'stance0027',b'stance0019',b'swing0018',b'swing0017',b'stance0012',1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462,RIGHT,b'swing0019',b'swing0012',b'stance0013',b'stance0027',b'stance0019',b'swing0018',b'swing0017',b'stance0012',-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463,RIGHT,b'swing0019',b'swing0012',b'stance0013',b'stance0027',b'stance0019',b'swing0018',b'swing0017',b'stance0012',-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464,RIGHT,b'swing0019',b'stance0012',b'stance0013',b'stance0027',b'stance0019',b'swing0018',b'swing0017',b'stance0012',-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465,RIGHT,b'swing0019',b'stance0012',b'stance0013',b'stance0027',b'stance0019',b'swing0018',b'swing0017',b'stance0012',-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466,RIGHT,b'swing0019',b'stance0012',b'stance0013',b'stance0027',b'stance0019',b'swing0018',b'swing0017',b'stance0012',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467,RIGHT,b'swing0019',b'stance0012',b'stance0013',b'stance0027',b'stance0019',b'swing0018',b'swing0017',b'stance0012',1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468,RIGHT,b'swing0019',b'stance0012',b'stance0013',b'stance0027',b'stance0019',b'swing0018',b'swing0017',b'stance0012',1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469,RIGHT,b'swing0019',b'stance0012',b'stance0013',b'stance0027',b'stance0019',b'swing0018',b'swing0017',b'stance0012',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470,RIGHT,b'swing0019',b'stance0012',b'stance0013',b'stance0027',b'stance0019',b'swing0018',b'swing0017',b'stance0012',1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471,RIGHT,b'swing0019',b'stance0012',b'stance0013',b'stance0027',b'swing0020',b'swing0018',b'swing0017',b'stance0012',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472,RIGHT,b'swing0019',b'stance0012',b'swing0014',b'stance0027',b'swing0020',b'swing0018',b'swing0017',b'swing0012',1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
473,RIGHT,b'swing0019',b'stance0012',b'swing0014',b'stance0027',b'stance0020',b'swing0018',b'swing0017',b'stance0013',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474,RIGHT,b'swing0019',b'stance0012',b'swing0014',b'stance0027',b'stance0020',b'swing0018',b'swing0017',b'swing0013',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475,RIGHT,b'swing0019',b'stance0012',b'swing0014',b'stance0027',b'stance0020',b'swing0018',b'stance0018',b'swing0013',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
476,RIGHT,b'swing0019',b'stance0012',b'swing0014',b'stance0027',b'stance0020',b'swing0018',b'swing0018',b'stance0014',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477,RIGHT,b'swing0019',b'stance0012',b'swing0014',b'stance0027',b'swing0021',b'swing0018',b'stance0019',b'swing0014',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478,RIGHT,b'swing0019',b'stance0012',b'swing0014',b'stance0027',b'swing0021',b'swing0018',b'stance0019',b'stance0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479,RIGHT,b'swing0019',b'stance0012',b'swing0014',b'stance0027',b'swing0021',b'swing0018',b'stance0019',b'stance0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480,RIGHT,b'swing0019',b'stance0012',b'swing0014',b'stance0027',b'swing0021',b'swing0018',b'stance0019',b'stance0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481,RIGHT,b'swing0019',b'stance0012',b'swing0014',b'stance0027',b'swing0021',b'stance0018',b'stance0019',b'stance0015',1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482,RIGHT,b'swing0019',b'stance0012',b'swing0014',b'stance0027',b'swing0021',b'stance0018',b'stance0019',b'stance0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483,RIGHT,b'stance0019',b'stance0012',b'swing0014',b'stance0027',b'swing0021',b'stance0018',b'stance0019',b'stance0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484,RIGHT,b'stance0019',b'stance0012',b'swing0014',b'stance0027',b'swing0021',b'stance0018',b'stance0019',b'stance0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485,RIGHT,b'stance0019',b'stance0012',b'swing0014',b'stance0027',b'swing0021',b'stance0018',b'stance0019',b'stance0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486,RIGHT,b'stance0019',b'stance0012',b'swing0014',b'stance0027',b'swing0021',b'stance0018',b'stance0019',b'stance0015',1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487,RIGHT,b'stance0019',b'stance0012',b'swing0014',b'stance0027',b'swing0021',b'stance0018',b'stance0019',b'swing0015',1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488,RIGHT,b'stance0019',b'stance0012',b'swing0014',b'stance0027',b'swing0021',b'stance0018',b'stance0019',b'swing0015',1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,RIGHT,b'stance0019',b'stance0012',b'swing0014',b'stance0027',b'swing0021',b'stance0018',b'stance0019',b'swing0015',1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490,RIGHT,b'stance0019',b'stance0012',b'swing0014',b'stance0027',b'swing0021',b'stance0018',b'stance0019',b'swing0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491,RIGHT,b'stance0019',b'stance0012',b'swing0014',b'stance0027',b'swing0021',b'stance0018',b'stance0019',b'swing0015',1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,RIGHT,b'stance0019',b'stance0012',b'swing0014',b'stance0027',b'swing0021',b'stance0018',b'stance0019',b'swing0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493,RIGHT,b'stance0019',b'stance0012',b'swing0014',b'stance0027',b'swing0021',b'stance0018',b'stance0019',b'swing0015',1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494,RIGHT,b'stance0019',b'stance0012',b'swing0014',b'stance0027',b'swing0021',b'stance0018',b'stance0019',b'swing0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495,RIGHT,b'stance0019',b'stance0012',b'swing0014',b'stance0027',b'swing0021',b'stance0018',b'stance0019',b'swing0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496,RIGHT,b'stance0019',b'stance0012',b'swing0014',b'stance0027',b'swing0021',b'stance0018',b'stance0019',b'swing0015',1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497,RIGHT,b'stance0019',b'stance0012',b'swing0014',b'stance0027',b'swing0021',b'stance0018',b'stance0019',b'swing0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498,RIGHT,b'stance0019',b'stance0012',b'swing0014',b'stance0027',b'swing0021',b'stance0018',b'stance0019',b'swing0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499,RIGHT,b'stance0019',b'stance0012',b'swing0014',b'stance0027',b'swing0021',b'stance0018',b'stance0019',b'swing0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500,RIGHT,b'stance0019',b'stance0012',b'swing0014',b'stance0027',b'swing0021',b'stance0018',b'stance0019',b'swing0015',1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501,RIGHT,b'swing0020',b'stance0012',b'stance0014',b'stance0027',b'swing0021',b'stance0018',b'stance0019',b'swing0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502,RIGHT,b'swing0020',b'swing0013',b'stance0014',b'stance0027',b'swing0021',b'swing0019',b'stance0019',b'swing0015',1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,RIGHT,b'swing0020',b'swing0013',b'stance0014',b'stance0027',b'swing0021',b'stance0019',b'stance0019',b'swing0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,RIGHT,b'swing0020',b'stance0013',b'stance0014',b'stance0027',b'swing0021',b'stance0019',b'stance0019',b'swing0015',1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,RIGHT,b'swing0020',b'swing0014',b'stance0014',b'stance0027',b'stance0021',b'swing0020',b'stance0019',b'swing0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
506,RIGHT,b'swing0020',b'swing0014',b'stance0014',b'stance0027',b'swing0022',b'swing0020',b'stance0019',b'swing0015',-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
507,RIGHT,b'swing0020',b'swing0014',b'stance0014',b'swing0027',b'stance0022',b'swing0020',b'stance0019',b'swing0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508,RIGHT,b'swing0020',b'swing0014',b'swing0015',b'swing0027',b'stance0022',b'swing0020',b'stance0019',b'swing0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509,RIGHT,b'swing0020',b'swing0014',b'stance0015',b'swing0027',b'stance0022',b'swing0020',b'stance0019',b'swing0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510,RIGHT,b'swing0020',b'swing0014',b'stance0015',b'swing0027',b'swing0023',b'swing0020',b'stance0019',b'swing0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
511,RIGHT,b'swing0020',b'swing0014',b'stance0015',b'swing0027',b'swing0023',b'swing0020',b'stance0019',b'swing0015',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
512,RIGHT,b'swing0020',b'swing0014',b'stance0015',b'swing0027',b'swing0023',b'stance0020',b'stance0019',b'swing0015',1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513,RIGHT,b'swing0020',b'swing0014',b'stance0015',b'swing0027',b'swing0023',b'stance0020',b'stance0019',b'swing0015',1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
514,RIGHT,b'swing0020',b'swing0014',b'stance0015',b'swing0027',b'swing0023',b'stance0020',b'stance0019',b'swing0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
515,RIGHT,b'swing0020',b'swing0014',b'stance0015',b'swing0027',b'swing0023',b'stance0020',b'stance0019',b'swing0015',1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
516,RIGHT,b'swing0020',b'swing0014',b'stance0015',b'swing0027',b'swing0023',b'stance0020',b'stance0019',b'swing0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517,RIGHT,b'swing0020',b'swing0014',b'stance0015',b'swing0027',b'swing0023',b'stance0020',b'stance0019',b'swing0015',-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518,RIGHT,b'swing0020',b'swing0014',b'stance0015',b'swing0027',b'swing0023',b'stance0020',b'stance0019',b'swing0015',1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519,RIGHT,b'swing0020',b'swing0014',b'stance0015',b'swing0027',b'swing0023',b'stance0020',b'stance0019',b'swing0015',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520,RIGHT,b'swing0020',b'swing0014',b'stance0015',b'swing0027',b'swing0023',b'stance0020',b'stance0019',b'swing0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521,RIGHT,b'swing0020',b'swing0014',b'stance0015',b'swing0027',b'swing0023',b'stance0020',b'stance0019',b'swing0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522,RIGHT,b'stance0020',b'swing0014',b'stance0015',b'swing0027',b'swing0023',b'stance0020',b'stance0019',b'swing0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523,RIGHT,b'swing0021',b'swing0014',b'stance0015',b'swing0027',b'swing0023',b'stance0020',b'stance0019',b'swing0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524,RIGHT,b'swing0021',b'swing0014',b'stance0015',b'swing0027',b'swing0023',b'stance0020',b'swing0019',b'swing0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525,RIGHT,b'swing0021',b'swing0014',b'stance0015',b'swing0027',b'swing0023',b'stance0020',b'stance0020',b'swing0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526,RIGHT,b'swing0021',b'swing0014',b'stance0015',b'swing0027',b'swing0023',b'stance0020',b'swing0020',b'swing0015',1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527,RIGHT,b'swing0021',b'swing0014',b'stance0015',b'swing0027',b'swing0023',b'stance0020',b'swing0020',b'swing0015',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
