,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_to1,mid_stance_toe_angles_mean_fl_to1-fl_to,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_to1,mid_stance_toe_angles_mean_fr_to1-fr_to,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_to1,mid_stance_toe_angles_mean_hr_to1-hr_to,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_to1,mid_stance_toe_angles_mean_hl_to1-hl_to
79,UP,1.4894772299568286,1612.8200000000002,b'stance0003',b'swing0003',b'stance0002',b'swing0002',252.49678104946534,,,286.00946255715525,,,,,27.082914905995114,,107.90341070336905,,,76.77752157494677,,78.37940021177513,,27.609235260603917,,29.39050516613611,,,,,178.4413645765442,143.3644126306619,165.8610559022106,158.3861483647447,63.098086478194055,57.8827461206335,59.66860723586041,,,,31.506179001488402,76.204571111752,76.59198134222885,,,
80,UP,4.255361063242157,1856.825,b'stance0003',b'swing0003',b'stance0002',b'swing0002',252.49678104946534,,,286.00946255715525,,,,,27.082914905995114,,107.90341070336905,,,76.77752157494677,,78.37940021177513,,27.609235260603917,,29.39050516613611,,,,,175.56992086782688,144.42038440452444,165.4789174120186,160.87550166979858,63.098086478194055,57.8827461206335,59.66860723586041,,,,31.506179001488402,76.204571111752,76.59198134222885,,,
81,UP,4.674000897298243,2396.745,b'stance0003',b'swing0003',b'stance0002',b'swing0002',252.49678104946534,,,286.00946255715525,,,,,27.082914905995114,,107.90341070336905,,,76.77752157494677,,78.37940021177513,,27.609235260603917,,29.39050516613611,,,,,177.2065580177272,142.77930564231912,162.53939515129895,174.10453969231503,63.098086478194055,57.8827461206335,59.66860723586041,,,,31.506179001488402,76.204571111752,76.59198134222885,,,
82,UP,4.286670714157692,2109.215,b'stance0003',b'swing0003',b'stance0002',b'swing0002',252.49678104946534,,,286.00946255715525,,,,,27.082914905995114,,107.90341070336905,,,76.77752157494677,,78.37940021177513,,27.609235260603917,,29.39050516613611,,,,,173.24907814264407,144.58947387820888,172.75157309510217,,63.098086478194055,57.8827461206335,59.66860723586041,,,,31.506179001488402,76.204571111752,76.59198134222885,,,
83,UP,5.0095948336207545,1850.395,b'stance0003',b'swing0003',b'stance0002',b'swing0002',252.49678104946534,,,286.00946255715525,,,,,27.082914905995114,,107.90341070336905,,,76.77752157494677,,78.37940021177513,,27.609235260603917,,29.39050516613611,,,,,174.2763346332221,154.66431519719134,174.38441232643385,176.64250945143164,63.098086478194055,57.8827461206335,59.66860723586041,,,,31.506179001488402,76.204571111752,76.59198134222885,,,
84,UP,4.498700394987228,2651.86,b'stance0003',b'swing0003',b'stance0002',b'swing0002',252.49678104946534,,,286.00946255715525,,,,,27.082914905995114,,107.90341070336905,,,76.77752157494677,,78.37940021177513,,27.609235260603917,,29.39050516613611,,,,,179.14187597077716,147.8650820070344,172.68814595655235,168.87552347654736,63.098086478194055,57.8827461206335,59.66860723586041,,,,31.506179001488402,76.204571111752,76.59198134222885,,,
85,UP,4.0797160358985,2818.52,b'stance0003',b'swing0003',b'stance0002',b'swing0002',252.49678104946534,,,286.00946255715525,,,,,27.082914905995114,,107.90341070336905,,,76.77752157494677,,78.37940021177513,,27.609235260603917,,29.39050516613611,,,,,158.5109865453921,154.0643102221742,177.860012670569,175.75301073320102,63.098086478194055,57.8827461206335,59.66860723586041,,,,31.506179001488402,76.204571111752,76.59198134222885,,,
86,UP,4.139605776874259,3482.23,b'stance0003',b'swing0003',b'stance0002',b'swing0002',252.49678104946534,,,286.00946255715525,,,,,27.082914905995114,,107.90341070336905,,,76.77752157494677,,78.37940021177513,,27.609235260603917,,29.39050516613611,,,,,155.7455659407679,159.22236695725883,172.2274334159298,178.76737630303163,63.098086478194055,57.8827461206335,59.66860723586041,,,,31.506179001488402,76.204571111752,76.59198134222885,,,
87,UP,5.122829780592683,3077.625,b'stance0003',b'swing0003',b'stance0002',b'swing0002',252.49678104946534,,,286.00946255715525,,,,,27.082914905995114,,107.90341070336905,,,76.77752157494677,,78.37940021177513,,27.609235260603917,,29.39050516613611,,,,,158.2465491198051,164.8827169492986,153.71056181149766,171.66592706435867,63.098086478194055,57.8827461206335,59.66860723586041,,,,31.506179001488402,76.204571111752,76.59198134222885,,,
88,UP,4.06676600090529,2198.215,b'stance0003',b'swing0003',b'stance0002',b'swing0002',252.49678104946534,,,286.00946255715525,,,,,27.082914905995114,,107.90341070336905,,,76.77752157494677,,78.37940021177513,,27.609235260603917,,29.39050516613611,,,,,151.77979712216316,167.98752788551678,,171.42091890902233,63.098086478194055,57.8827461206335,59.66860723586041,,,,31.506179001488402,76.204571111752,76.59198134222885,,,
89,UP,3.37078185729609,2895.135,b'stance0003',b'swing0003',b'stance0002',b'swing0002',252.49678104946534,,,286.00946255715525,,,,,27.082914905995114,,107.90341070336905,,,76.77752157494677,,78.37940021177513,,27.609235260603917,,29.39050516613611,,,,,146.52739442006583,166.58802155865357,145.73261294785323,169.8919127786287,63.098086478194055,57.8827461206335,59.66860723586041,,,,31.506179001488402,76.204571111752,76.59198134222885,,,
90,UP,2.1394188747912257,1792.29,b'stance0003',b'swing0003',b'stance0002',b'swing0002',252.49678104946534,,,286.00946255715525,,,,,27.082914905995114,,107.90341070336905,,,76.77752157494677,,78.37940021177513,,27.609235260603917,,29.39050516613611,,,,,149.62626746056077,178.78290986391292,140.202830542787,166.18067122229317,63.098086478194055,57.8827461206335,59.66860723586041,,,,31.506179001488402,76.204571111752,76.59198134222885,,,
91,UP,1.8042792925054025,2437.125,b'stance0003',b'stance0003',b'swing0003',b'stance0002',,,269.79663446027024,,,,,,27.082914905995114,25.108657196541973,,102.95808329006138,,,68.90393013446874,,,,28.574552443851353,,,,,,157.93843939350234,179.99579130750362,140.6403364693842,,63.098086478194055,57.8827461206335,59.66860723586041,57.282025344276946,67.00921971306963,31.73992482854774,,,,46.661016523577274,44.6793426039034,83.47205171848286
92,UP,0.43472410461699934,1753.525,b'stance0003',b'stance0003',b'swing0003',b'stance0002',,,269.79663446027024,,,,,,27.082914905995114,25.108657196541973,,102.95808329006138,,,68.90393013446874,,,,28.574552443851353,,,,,,149.68314738617642,179.03248847621782,,158.0702388582128,63.098086478194055,57.8827461206335,59.66860723586041,57.282025344276946,67.00921971306963,31.73992482854774,,,,46.661016523577274,44.6793426039034,83.47205171848286
93,UP,1.5485543086109113,2039.78,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,272.49281965007464,269.79663446027024,,,,,,,25.108657196541973,,102.95808329006138,,,68.90393013446874,,30.187941481587032,,28.574552443851353,,,,,,144.83583922709053,175.280981020221,134.02115192811306,,,,,57.282025344276946,67.00921971306963,31.73992482854774,,,,46.661016523577274,44.6793426039034,83.47205171848286
94,UP,2.0561021198921186,1879.47,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,272.49281965007464,269.79663446027024,,,,,,,25.108657196541973,,102.95808329006138,,,68.90393013446874,,30.187941481587032,,28.574552443851353,,,,,,145.99149900318528,175.5038689684273,145.98708422568504,179.63524590540337,,,,57.282025344276946,67.00921971306963,31.73992482854774,,,,46.661016523577274,44.6793426039034,83.47205171848286
95,UP,3.3219992720958804,1928.5749999999998,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,272.49281965007464,269.79663446027024,,,,,,,25.108657196541973,,102.95808329006138,,,68.90393013446874,,30.187941481587032,,28.574552443851353,,,,,,143.9494768350217,172.01939248637206,143.01233713143682,171.60277848435746,,,,57.282025344276946,67.00921971306963,31.73992482854774,,,,46.661016523577274,44.6793426039034,83.47205171848286
96,UP,4.0737593727753065,1936.3700000000001,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,272.49281965007464,269.79663446027024,,,,,,,25.108657196541973,,102.95808329006138,,,68.90393013446874,,30.187941481587032,,28.574552443851353,,,,,,148.28663038654167,175.1865990442356,156.60315292591352,173.2609729349247,,,,57.282025344276946,67.00921971306963,31.73992482854774,,,,46.661016523577274,44.6793426039034,83.47205171848286
97,UP,6.111869056933147,2180.5299999999997,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,272.49281965007464,269.79663446027024,,,,,,,25.108657196541973,,102.95808329006138,,,68.90393013446874,,30.187941481587032,,28.574552443851353,,,,,,150.8923632201856,177.543816941636,159.22500204971516,171.29818169160583,,,,57.282025344276946,67.00921971306963,31.73992482854774,,,,46.661016523577274,44.6793426039034,83.47205171848286
98,UP,5.893651061086287,2661.7799999999997,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,272.49281965007464,269.79663446027024,,,,,,,25.108657196541973,,102.95808329006138,,,68.90393013446874,,30.187941481587032,,28.574552443851353,,,,,,142.49495220761224,162.37252591560588,160.1982073011976,173.61325401158317,,,,57.282025344276946,67.00921971306963,31.73992482854774,,,,46.661016523577274,44.6793426039034,83.47205171848286
99,UP,7.496950085435677,2762.5950000000003,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,272.49281965007464,269.79663446027024,,,,,,,25.108657196541973,,102.95808329006138,,,68.90393013446874,,30.187941481587032,,28.574552443851353,,,,,,153.23746352982,167.18907853034,167.1807946257106,169.50970797690715,,,,57.282025344276946,67.00921971306963,31.73992482854774,,,,46.661016523577274,44.6793426039034,83.47205171848286
100,UP,6.740049282916725,2709.23,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,272.49281965007464,269.79663446027024,,,,,,,25.108657196541973,,102.95808329006138,,,68.90393013446874,,30.187941481587032,,28.574552443851353,,,,,,156.40252219163716,164.04789309485352,164.1245122416219,173.20339387284085,,,,57.282025344276946,67.00921971306963,31.73992482854774,,,,46.661016523577274,44.6793426039034,83.47205171848286
101,UP,8.040564989625002,2922.395,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,272.49281965007464,269.79663446027024,,,,,,,25.108657196541973,,102.95808329006138,,,68.90393013446874,,30.187941481587032,,28.574552443851353,,,,,,160.43896585819348,156.09240945590756,168.04497559481564,172.33103482466723,,,,57.282025344276946,67.00921971306963,31.73992482854774,,,,46.661016523577274,44.6793426039034,83.47205171848286
102,UP,8.262707683195295,2959.9449999999997,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,272.49281965007464,269.79663446027024,,,,,,,25.108657196541973,,102.95808329006138,,,68.90393013446874,,30.187941481587032,,28.574552443851353,,,,,,167.30579040536495,150.43667031613157,175.63933059575623,178.47081728322033,,,,57.282025344276946,67.00921971306963,31.73992482854774,,,,46.661016523577274,44.6793426039034,83.47205171848286
103,UP,7.104322949989171,2958.9449999999997,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,272.49281965007464,269.79663446027024,,,,,,,25.108657196541973,,102.95808329006138,,,68.90393013446874,,30.187941481587032,,28.574552443851353,,,,,,166.05000744774128,143.53495849120702,175.19798833789386,165.30135899023935,,,,57.282025344276946,67.00921971306963,31.73992482854774,,,,46.661016523577274,44.6793426039034,83.47205171848286
104,UP,6.314009629993495,2353.91,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,272.49281965007464,269.79663446027024,,,,,,,25.108657196541973,,102.95808329006138,,,68.90393013446874,,30.187941481587032,,28.574552443851353,,,,,,175.9331728802169,142.34622712422436,164.3863271868409,170.6984917588567,,,,57.282025344276946,67.00921971306963,31.73992482854774,,,,46.661016523577274,44.6793426039034,83.47205171848286
105,UP,5.588481051392412,2820.605,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,272.49281965007464,269.79663446027024,,,,,,,25.108657196541973,,102.95808329006138,,,68.90393013446874,,30.187941481587032,,28.574552443851353,,,,,,179.2459355515353,147.7633096427362,166.61886278348356,156.9049155075566,,,,57.282025344276946,67.00921971306963,31.73992482854774,,,,46.661016523577274,44.6793426039034,83.47205171848286
106,UP,4.939685908953541,2264.735,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,272.49281965007464,269.79663446027024,,,,,,,25.108657196541973,,102.95808329006138,,,68.90393013446874,,30.187941481587032,,28.574552443851353,,,,,,164.57239278840154,152.51740271385228,167.42796414137774,161.67569889685578,,,,57.282025344276946,67.00921971306963,31.73992482854774,,,,46.661016523577274,44.6793426039034,83.47205171848286
107,UP,3.197341777155086,1675.87,b'swing0003',b'stance0003',b'nan',b'stance0002',,272.49281965007464,,,,,,,,25.108657196541973,,102.95808329006138,,,,,30.187941481587032,,,,,,,,159.07080325796798,139.55486062665267,158.61986861335916,159.31089194058723,,,,57.282025344276946,67.00921971306963,31.73992482854774,,,,46.661016523577274,44.6793426039034,83.47205171848286
108,UP,1.4583874269852668,1467.405,b'swing0003',b'stance0003',b'nan',b'stance0002',,272.49281965007464,,,,,,,,25.108657196541973,,102.95808329006138,,,,,30.187941481587032,,,,,,,,,144.4433475275262,165.61369550352876,153.94250718491952,,,,57.282025344276946,67.00921971306963,31.73992482854774,,,,46.661016523577274,44.6793426039034,83.47205171848286
109,UP,0.9085314907800895,2089.455,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,153.88764868968985,133.53906272231728,168.19674523392877,155.21720640651768,,,,,,,,,,,,
110,UP,1.6501487281981375,1224.81,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,136.07200907821016,165.86470451245765,156.08882689036218,,,,,,,,,,,,
111,UP,2.6921129824861434,1599.11,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,162.16987326996355,150.6368662138916,166.7480299619773,152.64672903955278,,,,,,,,,,,,
112,UP,3.346594088872186,1565.065,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,168.1715560057564,136.9455190909651,166.51595134217925,157.6008130503186,,,,,,,,,,,,
113,UP,3.973948992836981,1406.095,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,168.51445599327076,146.36544807802267,163.5014334597053,159.19760448800687,,,,,,,,,,,,
114,UP,5.124289942513404,2196.42,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,178.22820221036588,140.5693169459059,163.61970804967368,157.3300286934612,,,,,,,,,,,,
115,UP,5.076064791146126,2461.2799999999997,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,174.46820886977204,148.10754545311076,164.6774026355019,168.11378739534427,,,,,,,,,,,,
116,UP,5.790650117356654,2264.56,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,176.21691097629702,144.92623041218638,171.02902333956456,163.12856497343847,,,,,,,,,,,,
117,UP,5.077408061067813,3048.84,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,174.46521986048594,147.69757152811658,177.67062526550112,167.06693049957732,,,,,,,,,,,,
118,UP,4.995062219850644,3380.875,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,177.79669834580443,148.70717121891693,176.7492826597636,169.73178231910813,,,,,,,,,,,,
119,UP,5.0391332426306,3145.82,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,162.29004868807849,156.44049814671496,166.5558108958267,176.93102734264676,,,,,,,,,,,,
120,UP,5.2431771909011555,3145.82,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,154.51477099868586,161.47797516679313,154.69554344281724,177.35864345355233,,,,,,,,,,,,
