,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_to1,mid_stance_toe_angles_mean_fl_to1-fl_to,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_to1,mid_stance_toe_angles_mean_fr_to1-fr_to,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_to1,mid_stance_toe_angles_mean_hr_to1-hr_to,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_to1,mid_stance_toe_angles_mean_hl_to1-hl_to
67,DOWN,5.775789026738238,4691.594999999999,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,54.52860009509516,55.29862245292192,,,,,,,123.23962618142043,,167.1545100186639,68.14382914535658,,60.26116556977979,,15.778037359155043,,12.753463210863629,,112.23839867879171,,38.16452530942125,,136.57684663219624,177.39251656129582,172.2122020587733,164.43156078424133,,,,49.61277841464372,53.06329284379779,56.7572287053762,,,,41.876853487209075,50.78855767468119,82.98816707051209
68,DOWN,5.409188023233071,3594.76,b'swing0003',b'swing0004',b'stance0003',b'stance0003',99.6946766592896,54.52860009509516,,,,,,,,,155.60739137036876,167.1545100186639,68.14382914535658,71.59529868310997,,,15.778037359155043,21.607086637585837,,,112.23839867879171,,,,143.6517664166966,173.31350660957358,166.48278882776822,168.00274640791116,,,,,,,42.4359984053804,70.44381111440292,56.736594762168494,41.876853487209075,50.78855767468119,82.98816707051209
69,DOWN,4.893809745368031,4621.5,b'nan',b'swing0004',b'stance0003',b'swing0004',99.6946766592896,,,44.73659193990471,,,,,,,155.60739137036876,,,71.59529868310997,,,,21.607086637585837,,15.221046283624204,,,,98.98125812610022,144.32394940175186,164.6147932887356,151.9647463339923,175.5957203301211,,,,,,,42.4359984053804,70.44381111440292,56.736594762168494,,,
70,DOWN,2.9637669218153633,5152.514999999999,b'nan',b'swing0004',b'stance0003',b'swing0004',99.6946766592896,,,44.73659193990471,,,,,,,155.60739137036876,,,71.59529868310997,,,,21.607086637585837,,15.221046283624204,,,,98.98125812610022,143.89072761601332,157.2448359083937,165.6388872624363,178.96543839290388,,,,,,,42.4359984053804,70.44381111440292,56.736594762168494,,,
71,DOWN,2.16128967781205,5362.43,b'nan',b'swing0004',b'stance0003',b'swing0004',99.6946766592896,,,44.73659193990471,,,,,,,155.60739137036876,,,71.59529868310997,,,,21.607086637585837,,15.221046283624204,,,,98.98125812610022,142.09166587920578,172.3780500193817,178.24831687041126,,,,,,,,42.4359984053804,70.44381111440292,56.736594762168494,,,
72,DOWN,0.13619314287350903,4603.115,b'nan',b'swing0004',b'stance0003',b'swing0004',99.6946766592896,,,44.73659193990471,,,,,,,155.60739137036876,,,71.59529868310997,,,,21.607086637585837,,15.221046283624204,,,,98.98125812610022,140.84347586433213,170.9762646270399,177.12342339030474,173.2608689282365,,,,,,,42.4359984053804,70.44381111440292,56.736594762168494,,,
73,DOWN,1.7029322099432989,,b'nan',b'swing0004',b'stance0003',b'swing0004',99.6946766592896,,,44.73659193990471,,,,,,,155.60739137036876,,,71.59529868310997,,,,21.607086637585837,,15.221046283624204,,,,98.98125812610022,151.455293867664,154.5969038513056,175.03453491635685,164.30279586203298,,,,,,,42.4359984053804,70.44381111440292,56.736594762168494,,,
74,DOWN,2.3679469470273773,,b'nan',b'swing0004',b'stance0003',b'swing0004',99.6946766592896,,,44.73659193990471,,,,,,,155.60739137036876,,,71.59529868310997,,,,21.607086637585837,,15.221046283624204,,,,98.98125812610022,147.42997230585678,148.8744899298277,174.6426262242977,171.8815377929818,,,,,,,42.4359984053804,70.44381111440292,56.736594762168494,,,
75,DOWN,4.002662328452402,,b'nan',b'swing0004',b'stance0003',b'swing0004',99.6946766592896,,,44.73659193990471,,,,,,,155.60739137036876,,,71.59529868310997,,,,21.607086637585837,,15.221046283624204,,,,98.98125812610022,168.50196199106227,139.2037567954452,167.8603001670307,177.6984811367173,,,,,,,42.4359984053804,70.44381111440292,56.736594762168494,,,
76,DOWN,4.367033263383661,,b'nan',b'swing0004',b'swing0004',b'swing0004',99.6946766592896,,114.70117123086509,44.73659193990471,,,,,,,,,,71.59529868310997,74.46233014841103,,,21.607086637585837,32.92923821888202,15.221046283624204,,,,98.98125812610022,178.36146490609164,145.7373868651315,171.91214808459156,164.85968874604004,,,,,,,,,,,,
77,DOWN,4.271801626611619,,b'nan',b'swing0004',b'swing0004',b'swing0004',99.6946766592896,,114.70117123086509,44.73659193990471,,,,,,,,,,71.59529868310997,74.46233014841103,,,21.607086637585837,32.92923821888202,15.221046283624204,,,,98.98125812610022,168.01765455816778,,171.69411280149302,,,,,,,,,,,,,
78,DOWN,2.0357773929565894,,b'nan',b'swing0004',b'swing0004',b'swing0004',99.6946766592896,,114.70117123086509,44.73659193990471,,,,,,,,,,71.59529868310997,74.46233014841103,,,21.607086637585837,32.92923821888202,15.221046283624204,,,,98.98125812610022,150.93677963196492,,167.01063726053485,,,,,,,,,,,,,
79,DOWN,,,b'nan',b'swing0004',b'swing0004',b'nan',99.6946766592896,,114.70117123086509,,,,,,,,,,,71.59529868310997,74.46233014841103,,,21.607086637585837,32.92923821888202,,,,,,,,175.611279411153,159.42913356445388,,,,,,,,,,,,
80,DOWN,,,b'nan',b'nan',b'swing0004',b'nan',,,114.70117123086509,,,,,,,,,,,,74.46233014841103,,,,32.92923821888202,,,,,,,,167.90355465219108,170.2053662210424,,,,,,,,,,,,
81,DOWN,,,b'nan',b'nan',b'swing0004',b'nan',,,114.70117123086509,,,,,,,,,,,,74.46233014841103,,,,32.92923821888202,,,,,,,,171.4863370413003,175.010417820976,,,,,,,,,,,,
82,DOWN,,,b'nan',b'nan',b'swing0004',b'nan',,,114.70117123086509,,,,,,,,,,,,74.46233014841103,,,,32.92923821888202,,,,,,,,176.9248504581909,176.1172277912381,,,,,,,,,,,,
83,DOWN,,,b'nan',b'nan',b'swing0004',b'nan',,,114.70117123086509,,,,,,,,,,,,74.46233014841103,,,,32.92923821888202,,,,,,,,178.36104605373103,173.95196225219826,,,,,,,,,,,,
84,DOWN,,,b'nan',b'nan',b'swing0004',b'nan',,,114.70117123086509,,,,,,,,,,,,74.46233014841103,,,,32.92923821888202,,,,,,,,171.71974819222953,171.30250733043007,,,,,,,,,,,,
85,DOWN,,,b'nan',b'nan',b'swing0004',b'nan',,,114.70117123086509,,,,,,,,,,,,74.46233014841103,,,,32.92923821888202,,,,,,,,175.53279144611258,169.87547352265508,,,,,,,,,,,,
86,DOWN,,,b'nan',b'nan',b'swing0004',b'nan',,,114.70117123086509,,,,,,,,,,,,74.46233014841103,,,,32.92923821888202,,,,,,,,146.45719074185612,,,,,,,,,,,,,
87,DOWN,,,b'nan',b'nan',b'swing0004',b'nan',,,114.70117123086509,,,,,,,,,,,,74.46233014841103,,,,32.92923821888202,,,,,,,,156.99331146153963,,,,,,,,,,,,,
88,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,174.93313271016237,,,,,,,,,,,,,
89,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
